Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-04-27,3.64,3.68,3.58,3.58,21759100.0,3.3725,-0.011026
2011-04-28,3.62,3.62,3.48,3.48,10143400.0,3.2783,-0.027932
2011-04-29,3.5,3.64,3.44,3.62,12528500.0,3.4101,0.040204
2011-05-03,3.6,3.76,3.6,3.68,34795700.0,3.4667,0.016598
2011-05-04,3.76,3.76,3.62,3.62,15921200.0,3.4101,-0.016327
2011-05-06,3.6,3.6,3.38,3.44,8825700.0,3.2406,-0.049705
2011-05-09,3.4,3.44,3.36,3.44,3834900.0,3.2406,0.0
2011-05-10,3.46,3.52,3.44,3.46,9161800.0,3.2594,0.005801
2011-05-11,3.46,3.5,3.46,3.46,3179000.0,3.2594,0.0
2011-05-12,3.48,3.58,3.48,3.56,13181800.0,3.3536,0.028901
2011-05-13,3.6,3.6,3.5,3.5,9178100.0,3.2971,-0.016848
2011-05-18,3.52,3.52,3.44,3.48,4865500.0,3.2783,-0.005702
2011-05-19,3.5,3.5,3.44,3.44,1945000.0,3.2406,-0.0115
2011-05-20,3.48,3.5,3.42,3.42,2750400.0,3.2217,-0.005832
2011-05-23,3.42,3.42,3.36,3.36,2468100.0,3.1652,-0.017537
2011-05-24,3.34,3.38,3.26,3.26,4316300.0,3.071,-0.029761
2011-05-25,3.16,3.24,3.16,3.22,5418700.0,3.0333,-0.012276
2011-05-26,3.26,3.34,3.26,3.28,13827600.0,3.0899,0.01866
2011-05-27,3.28,3.3,3.26,3.3,12330800.0,3.1087,0.006084
2011-05-30,3.3,3.34,3.28,3.3,14178300.0,3.1087,0.0
2011-05-31,3.32,3.4,3.32,3.32,13027500.0,3.1275,0.006048
2011-06-01,3.34,3.34,3.3,3.32,3959700.0,3.1275,0.0
2011-06-02,3.28,3.3,3.26,3.28,3023400.0,3.0899,-0.012022
2011-06-03,3.28,3.32,3.24,3.26,3718900.0,3.071,-0.006117
2011-06-06,3.24,3.24,3.16,3.16,5809500.0,2.9768,-0.030674
2011-06-07,3.16,3.2,3.02,3.02,6351400.0,2.8449,-0.044309
2011-06-08,3.0,3.08,2.96,3.04,7813900.0,2.8638,0.006643
2011-06-09,3.06,3.12,3.04,3.08,6532100.0,2.9014,0.013129
2011-06-10,3.12,3.14,3.08,3.1,3328600.0,2.9203,0.006514
2011-06-13,3.1,3.16,3.1,3.14,4922100.0,2.958,0.01291
2011-06-14,3.14,3.2,3.14,3.16,5760600.0,2.9768,0.006356
2011-06-15,3.18,3.2,3.14,3.16,4067800.0,2.9768,0.0
2011-06-16,3.14,3.2,3.08,3.08,5341600.0,2.9014,-0.025329
2011-06-17,3.1,3.16,3.1,3.1,3559100.0,2.9203,0.006514
2011-06-20,3.14,3.18,3.08,3.12,3545400.0,2.9391,0.006438
2011-06-21,3.14,3.14,3.1,3.1,4933400.0,2.9203,-0.006397
2011-06-22,3.14,3.14,3.1,3.12,2663000.0,2.9391,0.006438
2011-06-23,3.12,3.16,3.08,3.1,6786100.0,2.9203,-0.006397
2011-06-24,3.1,3.14,3.08,3.12,1729100.0,2.9391,0.006438
2011-06-27,3.12,3.12,3.02,3.02,1597700.0,2.8449,-0.032051
2011-06-28,3.08,3.08,3.02,3.02,3067400.0,2.8449,0.0
2011-06-29,3.06,3.1,3.04,3.04,2357500.0,2.8638,0.006643
2011-06-30,3.04,3.12,3.04,3.04,2123000.0,2.8638,0.0
2011-07-04,3.08,3.14,3.06,3.1,4249900.0,2.9203,0.019729
2011-07-05,3.08,3.1,3.06,3.06,2992800.0,2.8826,-0.01291
2011-07-06,3.06,3.32,3.06,3.3,14088800.0,3.1087,0.078436
2011-07-07,3.36,3.36,3.24,3.24,9954400.0,3.0522,-0.018175
2011-07-08,3.24,3.42,3.24,3.36,24585400.0,3.1652,0.037022
2011-07-11,3.36,3.38,3.28,3.28,7610200.0,3.0899,-0.02379
2011-07-12,3.26,3.36,3.24,3.28,8687200.0,3.0899,0.0
2011-07-13,3.3,3.36,3.24,3.24,7231600.0,3.0522,-0.012201
2011-07-14,3.24,3.3,3.24,3.26,6195500.0,3.071,0.006159
2011-07-18,3.28,3.32,3.26,3.26,2430400.0,3.071,0.0
2011-07-19,3.26,3.42,3.26,3.3,16557200.0,3.1087,0.012276
2011-07-20,3.34,3.38,3.32,3.38,6506100.0,3.1841,0.024255
2011-07-21,3.42,3.5,3.38,3.46,20930200.0,3.2594,0.023649
2011-07-22,3.52,3.56,3.48,3.52,23178600.0,3.3159,0.017334
2011-07-25,3.54,3.6,3.54,3.58,21202500.0,3.3725,0.017069
2011-07-26,3.6,3.6,3.5,3.52,14892300.0,3.3159,-0.016783
2011-07-27,3.54,3.54,3.48,3.52,6392700.0,3.3159,0.0
2011-07-28,3.54,3.56,3.46,3.52,6630700.0,3.3159,0.0
2011-07-29,3.5,3.52,3.4,3.46,8193900.0,3.2594,-0.017039
2011-08-01,3.48,3.48,3.42,3.46,4573800.0,3.2594,0.0
2011-08-02,3.44,3.46,3.4,3.4,7548500.0,3.2029,-0.017334
2011-08-03,3.4,3.46,3.4,3.42,4172200.0,3.2217,0.00587
2011-08-04,3.44,3.48,3.4,3.4,5274500.0,3.2029,-0.005835
2011-08-05,3.2,3.3,3.2,3.26,5760900.0,3.071,-0.041181
2011-08-08,3.18,3.28,3.18,3.26,3581700.0,3.071,0.0
2011-08-09,3.18,3.18,3.08,3.08,4124400.0,2.9014,-0.055226
2011-08-10,3.14,3.16,3.08,3.08,2157400.0,2.9014,0.0
2011-08-11,3.08,3.18,3.08,3.18,5034500.0,2.9957,0.032502
2011-08-15,3.2,3.2,3.08,3.1,6202400.0,2.9203,-0.025169
2011-08-16,3.1,3.18,3.08,3.1,9240200.0,2.9203,0.0
2011-08-17,3.12,3.16,3.12,3.12,4371000.0,2.9391,0.006438
2011-08-18,3.14,3.18,3.12,3.16,11169400.0,2.9768,0.012827
2011-08-19,3.14,3.28,3.14,3.28,12646700.0,3.0899,0.037994
2011-08-22,3.36,3.42,3.34,3.36,16727800.0,3.1652,0.02437
2011-08-23,3.4,3.42,3.3,3.3,7636800.0,3.1087,-0.01785
2011-08-24,3.34,3.36,3.24,3.26,8129300.0,3.071,-0.012127
2011-08-25,3.28,3.32,3.08,3.12,5491800.0,2.9391,-0.04295
2011-08-26,3.1,3.18,3.1,3.14,2972000.0,2.958,0.006431
2011-08-29,3.18,3.2,3.16,3.18,1730200.0,2.9957,0.012745
2011-08-30,3.2,3.22,3.16,3.16,5454400.0,2.9768,-0.006309
2011-08-31,3.18,3.2,3.16,3.18,1908900.0,2.9957,0.006349
2011-09-01,3.2,3.2,3.14,3.16,2311000.0,2.9768,-0.006309
2011-09-02,3.12,3.18,3.1,3.12,4069600.0,2.9391,-0.012665
2011-09-05,3.1,3.16,3.08,3.12,1513700.0,2.9391,0.0
2011-09-06,3.12,3.12,3.08,3.1,1998500.0,2.9203,-0.006397
2011-09-07,3.1,3.16,3.1,3.14,5649200.0,2.958,0.01291
2011-09-08,3.16,3.16,3.1,3.12,2103300.0,2.9391,-0.006389
2011-09-09,3.12,3.14,3.1,3.1,2036000.0,2.9203,-0.006397
2011-09-12,3.08,3.08,3.04,3.08,5608500.0,2.9014,-0.006472
2011-09-13,3.12,3.16,3.08,3.08,10788600.0,2.9014,0.0
2011-09-14,3.08,3.1,3.02,3.04,2921700.0,2.8638,-0.012959
2011-09-15,3.08,3.08,3.04,3.04,2074700.0,2.8638,0.0
2011-09-16,3.08,3.08,3.0,3.04,2611900.0,2.8638,0.0
2011-09-19,3.0,3.04,2.82,2.86,2976000.0,2.6942,-0.059222
2011-09-20,2.88,2.94,2.82,2.9,3848700.0,2.7319,0.013993
2011-09-21,2.9,2.92,2.88,2.92,857800.0,2.7507,0.006882
