Date,Open,High,Low,Close,Volume
2019-03-25,13.34,13.94,13.34,13.94,1526500
2019-03-22,13.74,13.74,13.24,13.54,307200
2019-03-21,13.44,13.64,13.24,13.54,754800
2019-03-20,13.24,13.64,13.24,13.54,3276200
2019-03-19,13.14,13.34,13.04,13.14,2294600
2019-03-18,13.04,13.34,12.94,13.24,3020300
2019-03-15,13.24,13.24,12.54,12.94,30525200
2019-03-14,13.94,13.94,13.34,13.44,2014300
2019-03-13,13.34,14.04,13.34,13.94,5417300
2019-03-12,13.04,13.54,13.04,13.54,2653600
2019-03-11,13.34,13.34,12.94,12.94,1593200
2019-03-08,12.94,13.34,12.94,13.24,1950400
2019-03-07,13.14,13.14,12.84,13.14,2738400
2019-03-06,12.83,13.13,12.73,13.13,2588000
2019-03-05,12.53,12.93,12.43,12.83,2767100
2019-03-04,12.33,12.73,12.33,12.73,2366400
2019-03-01,12.23,12.63,12.23,12.53,1700800
2019-02-28,12.23,12.43,12.23,12.33,1970800
2019-02-27,12.53,12.53,12.23,12.43,756500
2019-02-26,12.33,12.63,12.23,12.63,1692400
2019-02-25,12.33,12.33,12.13,12.33,892700
2019-02-22,12.23,12.33,12.13,12.23,677100
2019-02-21,12.13,12.23,12.13,12.23,949400
2019-02-20,12.43,12.43,12.23,12.23,639400
2019-02-18,11.83,12.83,11.83,12.43,4422300
2019-02-15,11.83,11.93,11.83,11.93,175400
2019-02-14,11.93,12.03,11.83,11.83,663900
2019-02-13,11.74,11.93,11.74,11.74,1594000
2019-02-12,11.64,12.03,11.64,11.93,1936400
2019-02-11,11.93,11.93,11.54,11.64,682800
2019-02-08,11.93,12.03,11.74,11.74,412700
2019-02-07,12.13,12.13,11.93,11.93,687200
2019-02-06,11.54,12.03,11.54,11.93,3415900
2019-02-05,11.44,11.54,11.44,11.54,660300
2019-02-04,11.44,11.54,11.34,11.54,1685400
2019-02-01,11.34,11.44,11.14,11.34,1533800
2019-01-31,11.24,11.34,11.14,11.34,2051200
2019-01-30,10.94,11.24,10.94,11.24,966100
2019-01-29,10.94,11.14,10.94,11.14,1045100
2019-01-28,11.04,11.04,10.94,10.94,2593600
2019-01-25,10.94,11.04,10.84,10.84,1034500
2019-01-24,10.84,11.04,10.84,10.94,1192900
2019-01-23,10.94,11.04,10.84,10.94,2357700
2019-01-22,10.94,11.04,10.84,10.84,586500
2019-01-21,10.94,11.04,10.84,11.04,389600
2019-01-18,10.84,11.04,10.84,11.04,528200
2019-01-17,10.94,10.94,10.84,10.84,506000
2019-01-16,10.94,10.94,10.84,10.84,1315000
2019-01-15,10.84,10.94,10.84,10.94,942600
2019-01-14,10.84,10.94,10.74,10.74,396000
2019-01-11,10.74,10.94,10.74,10.84,255500
2019-01-10,10.74,10.94,10.74,10.94,329100
2019-01-09,10.84,10.94,10.74,10.74,1230200
2019-01-08,10.94,10.94,10.84,10.84,416600
2019-01-07,10.94,11.04,10.84,10.94,1128100
2019-01-04,11.04,11.04,10.84,10.84,124400
2019-01-03,11.04,11.04,10.94,10.94,841100
2019-01-02,11.14,11.14,10.94,11.04,431600
2018-12-28,10.94,11.14,10.84,11.14,3878500
2018-12-27,10.64,10.94,10.64,10.94,2220200
2018-12-26,10.74,10.74,10.64,10.64,400700
2018-12-25,10.54,10.74,10.54,10.64,417100
2018-12-24,10.64,10.64,10.54,10.54,82900
2018-12-21,10.64,10.74,10.54,10.74,6258700
2018-12-20,10.54,10.64,10.54,10.64,2989300
2018-12-19,10.54,10.64,10.54,10.64,1261900
2018-12-18,10.44,10.64,10.44,10.54,1773400
2018-12-17,10.44,10.54,10.44,10.44,1184100
2018-12-14,10.54,10.54,10.44,10.44,2596500
2018-12-13,10.54,10.54,10.44,10.54,2280200
2018-12-12,10.44,10.54,10.44,10.54,835300
2018-12-11,10.54,10.54,10.44,10.54,1796900
2018-12-07,10.64,10.64,10.54,10.64,291400
2018-12-06,10.64,10.74,10.64,10.64,253000
2018-12-04,10.64,10.74,10.64,10.74,373900
2018-12-03,10.64,10.64,10.64,10.64,109600
2018-11-30,10.64,10.64,10.54,10.64,244600
