Date,Open,High,Low,Close,Volume,Return
2010-10-26,37.5,37.5,37.25,37.25,403500,0.0
2010-10-27,37.25,37.25,37.0,37.0,3164500,-0.006711
2010-10-28,37.0,37.0,36.5,37.0,3648000,0.0
2010-10-29,36.75,36.75,36.25,36.5,2783000,-0.013514
2010-11-01,36.75,37.0,36.5,36.75,2585600,0.006849
2010-11-02,36.75,37.0,36.75,36.75,733100,0.0
2010-11-03,37.0,37.5,37.0,37.0,911500,0.006803
2010-11-04,37.25,37.75,37.0,37.75,1631200,0.02027
2010-11-05,37.75,38.0,37.5,37.75,1924000,0.0
2010-11-08,38.0,38.0,37.5,37.75,1314500,0.0
2010-11-09,37.75,38.0,37.5,38.0,1450800,0.006623
2010-11-10,37.75,37.75,37.5,37.5,822600,-0.013158
2010-11-11,37.5,38.0,37.5,37.5,916100,0.0
2010-11-12,37.75,37.75,37.0,37.5,1243700,0.0
2010-11-15,37.25,37.5,37.0,37.0,1084500,-0.013333
2010-11-16,37.0,37.0,36.5,36.5,1551600,-0.013514
2010-11-17,36.5,36.5,36.25,36.5,1436900,0.0
2010-11-18,36.5,37.0,36.5,36.75,356900,0.006849
2010-11-19,34.5,35.5,33.75,35.25,28737100,-0.040816
2010-11-22,35.75,35.75,35.0,35.25,10004200,0.0
2010-11-23,35.25,35.5,34.5,35.0,7498400,-0.007092
2010-11-24,35.0,35.0,34.75,35.0,1652700,0.0
2010-11-25,35.0,35.0,34.5,34.75,2455300,-0.007143
2010-11-26,34.75,34.75,34.5,34.75,1583500,0.0
2010-11-29,34.75,35.0,34.5,35.0,2919200,0.007194
2010-11-30,35.0,35.0,34.75,35.0,1532200,0.0
2010-12-01,35.0,35.25,34.75,35.0,2948000,0.0
2010-12-02,35.0,35.5,34.75,35.0,3716300,0.0
2010-12-03,35.0,35.25,35.0,35.0,936300,0.0
2010-12-07,35.0,35.75,35.0,35.5,2292600,0.014286
2010-12-08,35.5,35.75,35.25,35.5,2693600,0.0
2010-12-09,35.5,36.25,35.5,36.0,3413600,0.014085
2010-12-13,36.25,36.5,36.0,36.5,3739300,0.013889
2010-12-14,36.5,37.0,36.25,36.75,3597100,0.006849
2010-12-15,36.5,37.0,36.5,36.75,2090100,0.0
2010-12-16,37.0,38.5,36.75,38.25,10004300,0.040816
2010-12-17,39.0,39.25,37.75,37.75,6336800,-0.013072
2010-12-20,38.0,38.5,37.5,38.0,3105200,0.006623
2010-12-21,38.0,38.25,37.25,37.5,1438700,-0.013158
2010-12-22,37.5,38.5,37.5,38.25,978000,0.02
2010-12-23,38.5,38.75,38.0,38.5,1257000,0.006536
2010-12-24,38.5,38.75,38.0,38.75,1445400,0.006494
2010-12-27,38.75,38.75,38.25,38.5,1257900,-0.006452
2010-12-28,38.5,38.5,38.0,38.25,874500,-0.006494
2010-12-29,38.25,38.5,38.25,38.5,931300,0.006536
2010-12-30,38.25,38.5,38.0,38.25,1312100,-0.006494
2011-01-04,38.75,38.75,38.25,38.5,6388000,0.006536
2011-01-05,38.75,38.75,38.5,38.75,1890500,0.006494
2011-01-06,39.25,39.75,39.0,39.5,7110200,0.019355
2011-01-07,40.0,42.0,40.0,40.75,12045800,0.031646
2011-01-10,41.25,41.25,39.5,40.0,6377600,-0.018405
2011-01-11,39.75,39.75,39.0,39.25,3494200,-0.01875
2011-01-12,39.75,40.75,39.75,40.5,2361100,0.031847
2011-01-13,40.5,40.75,40.0,40.25,797700,-0.006173
2011-01-14,40.0,40.25,39.5,40.25,1830500,0.0
2011-01-17,40.5,40.5,39.75,39.75,1452100,-0.012422
2011-01-18,39.75,40.5,39.75,40.25,993000,0.012579
2011-01-19,40.5,40.5,40.0,40.0,1412400,-0.006211
2011-01-20,40.0,40.25,39.5,39.75,867000,-0.00625
2011-01-21,39.75,39.75,39.0,39.75,1536500,0.0
2011-01-24,39.5,39.5,38.0,38.0,2284600,-0.044025
2011-01-25,38.75,39.0,38.0,38.5,3747300,0.013158
2011-01-26,38.5,40.25,38.5,40.25,3420700,0.045455
2011-01-27,40.0,40.25,40.0,40.25,1350800,0.0
2011-01-28,40.25,40.25,40.0,40.25,1651800,0.0
2011-01-31,39.5,40.25,39.5,40.25,887100,0.0
2011-02-01,40.5,40.5,39.25,39.25,1849200,-0.024845
2011-02-02,39.75,39.75,39.25,39.5,314500,0.006369
2011-02-03,40.0,40.0,39.0,39.25,585600,-0.006329
2011-02-04,39.25,39.75,39.0,39.0,1079400,-0.006369
2011-02-07,39.0,39.25,38.75,39.25,650800,0.00641
2011-02-08,39.5,39.5,39.25,39.5,283900,0.006369
2011-02-09,39.5,39.75,39.25,39.25,753900,-0.006329
2011-02-10,39.25,39.5,39.0,39.5,1216900,0.006369
