Date,Open,High,Low,Close,Volume,Return
2010-12-29,42.75,43.0,42.5,43.0,1957400,0.005848
2010-12-30,42.75,43.0,41.75,42.0,2706800,-0.023256
2011-01-04,42.25,43.25,42.0,42.5,2086900,0.011905
2011-01-05,43.0,43.5,42.75,43.25,3363400,0.017647
2011-01-06,43.5,43.75,42.75,43.5,3101000,0.00578
2011-01-07,43.5,43.75,42.75,43.0,3423500,-0.011494
2011-01-10,42.75,42.75,41.75,42.25,2980200,-0.017442
2011-01-11,42.25,42.25,41.5,41.75,2201700,-0.011834
2011-01-12,42.25,43.0,42.0,42.25,3117400,0.011976
2011-01-13,42.75,43.25,42.5,43.0,2934800,0.017751
2011-01-14,43.0,43.0,42.5,42.75,1737600,-0.005814
2011-01-17,42.75,42.75,42.5,42.5,1535700,-0.005848
2011-01-18,42.5,42.75,42.25,42.25,1277000,-0.005882
2011-01-19,42.5,43.25,42.5,43.0,2649300,0.017751
2011-01-20,43.0,43.0,42.25,42.75,1597500,-0.005814
2011-01-21,42.5,42.75,41.5,42.5,1622600,-0.005848
2011-01-24,42.0,42.0,40.75,41.25,3022600,-0.029412
2011-01-25,41.5,41.75,39.5,40.5,4814400,-0.018182
2011-01-26,40.75,41.0,40.0,40.5,2513100,0.0
2011-01-27,40.5,40.75,40.25,40.5,1814900,0.0
2011-01-28,40.5,40.5,39.75,40.25,1439400,-0.006173
2011-01-31,39.75,40.25,39.5,40.25,1221500,0.0
2011-02-01,40.25,40.25,39.25,40.0,2012800,-0.006211
2011-02-02,39.75,39.75,38.25,39.0,4081300,-0.025
2011-02-03,39.0,39.5,39.0,39.25,923900,0.00641
2011-02-04,39.5,40.5,39.5,39.75,3149200,0.012739
2011-02-07,39.5,41.0,39.25,41.0,1715600,0.031447
2011-02-08,42.25,42.5,41.75,41.75,8004300,0.018293
2011-02-09,41.75,42.25,41.25,41.75,4450800,0.0
2011-02-10,41.75,41.75,41.0,41.25,2362900,-0.011976
2011-02-11,41.0,41.5,40.75,41.5,1855700,0.006061
2011-02-14,42.0,42.0,41.25,41.75,2259800,0.006024
